20.169.23.131 - - [09/Sep/2022:09:48:10 -0700] "GET //wp1/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36" "theashish.net"
20.169.23.131 - - [09/Sep/2022:09:48:10 -0700] "GET //test/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36" "theashish.net"
20.169.23.131 - - [09/Sep/2022:09:48:11 -0700] "GET //site/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36" "theashish.net"
20.169.23.131 - - [09/Sep/2022:09:48:11 -0700] "GET //cms/wp-includes/wlwmanifest.xml HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/89.0.4389.114 Safari/537.36" "theashish.net"
157.55.39.94 - - [09/Sep/2022:11:54:43 -0700] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
34.220.239.237 - - [09/Sep/2022:12:16:13 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36" "www.theashish.net"
34.214.125.181 - - [09/Sep/2022:12:16:13 -0700] "GET / HTTP/1.1" 200 19411 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:13 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:13 -0700] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:13 -0700] "GET /css/modern-business.css HTTP/1.1" 404 88 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:13 -0700] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:13 -0700] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
34.222.59.165 - - [09/Sep/2022:12:16:14 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 37045 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:14 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
52.36.220.193 - - [09/Sep/2022:12:16:15 -0700] "GET /js/jquery.js HTTP/1.1" 200 95785 "-" "Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/72.0.3626.109 Safari/537.36" "www.theashish.net"
50.30.232.28 - - [09/Sep/2022:12:16:16 -0700] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "https://www.theashish.net/" "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/105.0.0.0 Safari/537.36 Edg/105.0.1343.27" "www.theashish.net"
