51.222.253.18 - - [16/Oct/2022:21:52:19 -0700] "GET /tpu.html HTTP/1.1" 200 2295 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
185.191.171.40 - - [16/Oct/2022:21:54:47 -0700] "GET /microelectronicslab.html HTTP/1.1" 200 2996 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
195.191.219.132 - - [16/Oct/2022:22:06:22 -0700] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
195.191.219.132 - - [16/Oct/2022:22:06:26 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; MJ12bot/v1.4.8; http://mj12bot.com/)" "theashish.net"
114.119.152.56 - - [16/Oct/2022:23:15:01 -0700] "GET /uscinternship HTTP/1.1" 200 3223 "-" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
40.77.167.78 - - [16/Oct/2022:23:38:56 -0700] "GET /IMGS/SummerCamp/three%20(Copy).JPG HTTP/1.1" 200 136733 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
185.191.171.45 - - [17/Oct/2022:00:39:47 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.13 - - [17/Oct/2022:00:39:47 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
35.161.77.214 - - [17/Oct/2022:00:45:13 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
34.222.60.63 - - [17/Oct/2022:00:45:23 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
54.202.117.190 - - [17/Oct/2022:00:45:42 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
34.210.174.163 - - [17/Oct/2022:00:50:18 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
35.92.185.25 - - [17/Oct/2022:00:51:02 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
35.90.230.63 - - [17/Oct/2022:00:51:43 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
34.223.2.65 - - [17/Oct/2022:00:52:06 -0700] "GET /favicon.ico HTTP/1.1" 200 4286 "http://theashish.net/favicon.ico" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/83.0.4103.97 Safari/537.36" "theashish.net"
185.191.171.41 - - [17/Oct/2022:01:03:01 -0700] "GET /ledcube.html HTTP/1.1" 200 2696 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
114.119.152.56 - - [17/Oct/2022:02:14:09 -0700] "GET /facetrack.html HTTP/1.1" 200 2585 "https://www.theashish.net/ledcube.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.152.70 - - [17/Oct/2022:02:20:08 -0700] "GET /powerglove.html HTTP/1.1" 200 2835 "https://www.theashish.net/ledcube.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
157.55.39.17 - - [17/Oct/2022:02:20:34 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
207.46.13.127 - - [17/Oct/2022:02:20:44 -0700] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
173.208.196.230 - - [17/Oct/2022:03:08:18 -0700] "GET / HTTP/1.1" 200 4079 "http://www.google.com.hk" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/42.0.2311.90 Safari/537.36" "www.theashish.net"
18.221.16.23 - - [17/Oct/2022:04:33:22 -0700] "GET /sftp-config.json HTTP/1.1" 404 88 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10.15; rv:77.0) Gecko/20100101 Firefox/77.0" "theashish.net"
40.77.167.67 - - [17/Oct/2022:05:22:07 -0700] "GET /IMGS/ProjectPageFive/audio/four.jpg HTTP/1.1" 200 2390265 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
114.119.142.125 - - [17/Oct/2022:06:44:40 -0700] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
194.38.20.161 - - [17/Oct/2022:08:22:20 -0700] "GET /wp-content/themes/holding_pattern/admin/options-tab-sample.txt HTTP/1.1" 404 73 "-" "ALittle Client" "theashish.net"
54.202.89.76 - - [17/Oct/2022:08:55:19 -0700] "GET / HTTP/1.1" 200 4079 "-" "Mozilla/5.0 (Windows NT 10.0; Win64; x64)AppleWebKit/537.36 (KHTML, like Gecko) Chrome/66.0.3359.181 Safari/537.36" "theashish.net"
40.88.21.235 - - [17/Oct/2022:09:01:15 -0700] "GET / HTTP/1.1" 200 4079 "https://theashish.net/" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
40.88.21.235 - - [17/Oct/2022:09:01:15 -0700] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/IMGS/favicon.PNG" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /fpgagaming.html HTTP/1.1" 200 5466 "https://duckduckgo.com/" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /ProjectPageOne_files/portfolio-item.css HTTP/1.1" 200 302 "https://theashish.net/fpgagaming.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /ProjectPageOne_files/bootstrap.min.js.download HTTP/1.1" 200 9833 "https://theashish.net/fpgagaming.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /js/bootstrap.min.js HTTP/1.1" 200 9833 "https://theashish.net/fpgagaming.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /ProjectPageOne_files/bootstrap.min.css HTTP/1.1" 200 19744 "https://theashish.net/fpgagaming.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
157.98.21.167 - - [17/Oct/2022:09:03:15 -0700] "GET /ProjectPageOne_files/jquery.js.download HTTP/1.1" 200 33224 "https://theashish.net/fpgagaming.html" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/15.6.1 Safari/605.1.15" "theashish.net"
